primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781927459720,0,Eve Langlais,Eve Langlais,http://www.amazon.com/When-Omega-Snaps-Lions-Pride-ebook/dp/B00ZSCV0HW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781927459720.jpg,,2015-08-08,e-book-fiction
9780307459923,0,Broadway,Gillian Flynn,http://www.amazon.com/Dark-Places-Novel-Gillian-Flynn/dp/0307341577?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307341570.jpg,"A woman who, as a child, was spared when her mother and sisters were murdered begins to reinvestigate the case against her imprisoned brother.",2015-08-08,e-book-fiction
9780698164468,0,Putnam,W E B Griffin and William E Butterworth IV,http://www.amazon.com/Deadly-Assets-Badge-Of-Honor/dp/0399171177?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698164468.jpg,The Philadelphia homicide detective Matt Payne looks for a pattern in a series of murders; a Badge of Honor novel.,2015-08-08,e-book-fiction
9780316334501,0,"Little, Brown",Elin Hilderbrand,http://www.amazon.com/The-Rumor-Novel-Elin-Hilderbrand-ebook/dp/B00O7X61S6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316334501.jpg,Two friends on Nantucket must deal with damaging gossip about themselves and their husbands.,2015-08-08,e-book-fiction
9781101147191,0,Jove,Nora Roberts,http://www.amazon.com/High-Noon-Nora-Roberts/dp/0515144681?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780515144680.jpg,A hostage negotiator must face down her unknown stalker.,2015-08-08,e-book-fiction
9781937608415,0,DLZ Entertainment,Lexi Blake,http://www.amazon.com/Master-No-Masters-Mercenaries-Book-ebook/dp/B00XAK87E8?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781937608415.jpg,,2015-08-08,e-book-fiction
9780698185395,31,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2015-08-15,e-book-fiction
9780553391800,1,Ballantine,Debbie Macomber,http://www.amazon.com/Silver-Linings-Rose-Harbor-Novel/dp/0553391798?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780553391800.jpg,"Joe Marie, keeper of the Rose Harbor Inn, and two guests deal with trouble in relationships.",2015-08-15,e-book-fiction
9781451617832,1,Atria,Jennifer Weiner,http://www.amazon.com/Who-Do-You-Love-Novel/dp/145161781X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451617832.jpg,"Andy and Rachel meet as children, then come together and separate repeatedly over the years.",2015-08-15,e-book-fiction
9780062325365,3,Morrow/HarperCollins,Patricia Cornwell,http://www.amazon.com/Flesh-Blood-Scarpetta-Novel-Novels-ebook/dp/B00ICN2Z78?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062325365.jpg,"As the Boston Marathon trial approaches, Dr. Kay Scarpetta, the chief medical examiner for the state of Massachusetts, pursues a sniper who may be a vigilante; the 22nd Scarpetta novel.",2015-08-15,e-book-fiction
9780061752728,1,HarperCollins,Michael Crichton,http://www.amazon.com/State-Fear-Michael-Crichton-ebook/dp/B000FC2NQW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061752728.jpg,Reverse eco-terrorists create natural disasters to convince the public that global warming is real. Originally published in 2004.,2015-08-15,e-book-fiction
9780316407182,2,"Little, Brown",James Patterson and Michael Ledwidge,http://www.amazon.com/Alert-Michael-Bennett-James-Patterson/dp/0316407178?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407038.jpg,Detective Michael Bennett and the F.B.I.’s Emily Parker must save New York City from a deadly threat.,2015-08-15,e-book-fiction
9781101946350,9,Vintage,E L James,http://www.amazon.com/Grey-Fifty-Shades-Told-Christian-ebook/dp/B00Y6QF0PE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946350.jpg,A sequel told from Christian’s point of view.,2015-08-15,e-book-fiction
9781466850606,23,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other  joining the Resistance in Paris.",2015-08-15,e-book-fiction
9780062409874,5,Harper,Harper Lee,http://www.amazon.com/Go-Set-Watchman-A-Novel/dp/0062409859?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062409850.jpg,"In the mid-1950s, a grown-up Jean Louise Finch returns to Maycomb and realizes that her adored father is a racist.",2015-08-15,e-book-fiction
9780804139038,9,Crown,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"After being left behind by his crew, an astronaut embarks on a dogged quest to stay alive.",2015-08-15,e-book-fiction
9781250027665,0,St. Martin's,Lisa Scottoline,http://www.amazon.com/Accused-A-Rosato-Associates-Novel-ebook/dp/B009LRWH3Q?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250027658.jpg,Mary DiNunzio is now a partner at the all-women Philadelphia law firm of Rosato & Associates.,2015-08-15,e-book-fiction
9781630350741,0,Laree Bailey,H M Ward,http://www.amazon.com/The-Arrangement-20-Ferro-Family-ebook/dp/B00ZGSIQLQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781630350741.jpg,,2015-08-15,e-book-fiction
9781476746609,0,Scribner,Anthony Doerr,http://www.amazon.com/All-Light-We-Cannot-See/dp/1476746583?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476746586.jpg,The lives of a blind French girl and a gadget-obsessed German boy before and during World War II.  ,2015-08-15,e-book-fiction
A00B00W6BY24Q,0,Pepper Winters,Pepper Winters,,,,2015-08-15,e-book-fiction
9780698190801,0,Dutton,Linda Fairstein,http://www.amazon.com/Devils-Bridge-Linda-Fairstein/dp/0525953892?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698190801.jpg,"In her 17th outing, prosecutor Alexandra Cooper disappears, and her colleague, an N.Y.P.D. detective, is assigned the task of finding her.",2015-08-15,e-book-fiction
9780804178846,1,Delacorte,Lee Child,http://www.amazon.com/Small-Wars-Reacher-Kindle-Single-ebook/dp/B01208O00U?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804178846.jpg,"In an e-book short story set in 1989, Jack Reacher must solve the murder of a young officer.",2015-08-22,e-book-fiction
9781455581177,1,Grand Central,Sandra Brown,http://www.amazon.com/Friction-Sandra-Brown-ebook/dp/B00US1STWW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455581160.jpg,A Texas Ranger fights for custody of his daughter amid complications stemming from his attraction to the judge.,2015-08-22,e-book-fiction
9780804177498,1,Ballantine,Jonathan Kellerman,http://www.amazon.com/The-Murderers-Daughter-A-Novel-ebook/dp/B00MZWA65K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345545312.jpg,A Los Angeles psychotherapist is surprised when a brief hookup shows up as a patient — and even more surprised when he is murdered.,2015-08-22,e-book-fiction
9780698185395,32,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2015-08-22,e-book-fiction
9781940218403,1,JMC Creations,JS Cooper,http://www.amazon.com/Four-Week-Fiancé-Helen-Cooper-ebook/dp/B00YAW67K6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781940218403.jpg,A sexy millionaire asks a friend's sister to participate in a fake engagement.,2015-08-22,e-book-fiction
9780804139038,10,Crown,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"After being left behind by his crew, an astronaut embarks on a dogged quest to stay alive.",2015-08-22,e-book-fiction
9781942295334,1,HTJB,Marie Force,http://www.amazon.com/Love-After-McCarthys-Gansett-Island-ebook/dp/B010TNYKJE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942295334.jpg,"Paul Martinez and the nurse he hired to help his mother begin to fall in love; McCarthys of Gansett Island, Book 13.",2015-08-22,e-book-fiction
9780316407182,3,"Little, Brown",James Patterson and Michael Ledwidge,http://www.amazon.com/Alert-Michael-Bennett-James-Patterson/dp/0316407178?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407038.jpg,Detective Michael Bennett and the F.B.I.’s Emily Parker must save New York City from a deadly threat.,2015-08-22,e-book-fiction
A00B00XB7J2EO,1,Jamie McGuire,Jamie McGuire,,,"In this novella, America Mason and her boyfriend, Shepley Maddox, travel to her parents' home in Wichita, Kan.",2015-08-22,e-book-fiction
9781451617832,2,Atria,Jennifer Weiner,http://www.amazon.com/Who-Do-You-Love-Novel/dp/145161781X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451617832.jpg,"Andy and Rachel meet as children, then come together and separate repeatedly over the years.",2015-08-22,e-book-fiction
9781101946350,0,Vintage,E L James,http://www.amazon.com/Grey-Fifty-Shades-Told-Christian-ebook/dp/B00Y6QF0PE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946350.jpg,"A ""Fifty Shades of Grey"" sequel, told from Christian’s point of view, revisits the tortured romance between the controlling billionaire and the unassuming Ana.",2015-08-22,e-book-fiction
9781466850606,0,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2015-08-22,e-book-fiction
9781942215219,0,C. Scott Publishing,Penelope Ward and Vi Keeland,http://www.amazon.com/Cocky-Bastard-Penelope-Ward-ebook/dp/B014005B72?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942215219.jpg,"Driving cross-country for a new job, Aubrey meets a sexy Australian named Chance at a Nebraska rest stop.",2015-08-22,e-book-fiction
9780061752728,0,HarperCollins,Michael Crichton,http://www.amazon.com/State-Fear-Michael-Crichton-ebook/dp/B000FC2NQW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780061752728.jpg,Reverse eco-terrorists create natural disasters to convince the public that global warming is real. Originally published in 2004.,2015-08-22,e-book-fiction
9781476746609,0,Scribner,Anthony Doerr,http://www.amazon.com/All-Light-We-Cannot-See/dp/1476746583?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476746586.jpg,The lives of a blind French girl and a gadget-obsessed German boy before and during World War II.  ,2015-08-22,e-book-fiction
9781101614341,1,Marian Wood/Putnam,Sue Grafton,http://www.amazon.com/X-Kinsey-Millhone-Book-24-ebook/dp/B00TY3ZKJA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780399163845.jpg,A variety of X’s lead Kinsey Millhone into deep secrets and a cold case.,2015-08-29,e-book-fiction
9780698185395,33,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2015-08-29,e-book-fiction
9780804139038,11,Crown,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"After being left behind by his crew, an astronaut embarks on a dogged quest to stay alive.",2015-08-29,e-book-fiction
9781460390153,1,Mira,Ron Carr,http://www.amazon.com/Wildest-Dreams-Thunder-Point-Robyn/dp/0778317498?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781460390153.jpg,An overprotective mother finds her defensiveness waning when her son befriends the triathlete next door.,2015-08-29,e-book-fiction
9781250022097,1,Minotaur,Louise Penny,http://www.amazon.com/The-Nature-Beast-Inspector-Gamache/dp/1250022088?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781250022097.jpg,"Retired from the Sûreté du Québec to the village of Three Pines, Armand Gamache is faced with the murder of a troublesome 9-year-old boy in the 11th book in this series.",2015-08-29,e-book-fiction
9780804178846,2,Delacorte,Lee Child,http://www.amazon.com/Small-Wars-Reacher-Kindle-Single-ebook/dp/B01208O00U?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804178846.jpg,"In an e-book short story set in 1989, Jack Reacher must solve the murder of a young officer.",2015-08-29,e-book-fiction
9781455581177,2,Grand Central,Sandra Brown,http://www.amazon.com/Friction-Sandra-Brown-ebook/dp/B00US1STWW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455581160.jpg,A Texas Ranger fights for custody of his daughter amid complications stemming from his attraction to the judge.,2015-08-29,e-book-fiction
9781476758824,1,Touchstone,Philippa Gregory,http://www.amazon.com/The-Taming-Queen-Philippa-Gregory/dp/1476758794?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476758824.jpg,"The relationship between Henry VIII and Catherinen Parr, his sixth wife, who survived him.",2015-08-29,e-book-fiction
9781101946350,10,Vintage,E L James,http://www.amazon.com/Grey-Fifty-Shades-Told-Christian-ebook/dp/B00Y6QF0PE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781101946350.jpg,A sequel told from Christian’s point of view.,2015-08-29,e-book-fiction
9781942215219,1,Penelope Ward and Vi Keeland,Penelope Ward and Vi Keeland,http://www.amazon.com/Cocky-Bastard-Penelope-Ward-ebook/dp/B014005B72?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942215219.jpg,"Driving cross-country for a new job, Aubrey meets a sexy Australian named Chance at a Nebraska rest stop.",2015-08-29,e-book-fiction
9780316407182,0,"Little, Brown",James Patterson and Michael Ledwidge,http://www.amazon.com/Alert-Michael-Bennett-James-Patterson/dp/0316407178?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316407038.jpg,Detective Michael Bennett and the F.B.I.'s Emily Parker must save New York City from a deadly threat.,2015-08-29,e-book-fiction
9781466850606,0,St. Martin's,Kristin Hannah,http://www.amazon.com/The-Nightingale-Kristin-Hannah/dp/0312577222?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781466850606.jpg,"Two sisters in World War II France: one struggling to survive in the countryside, the other joining the Resistance in Paris.",2015-08-29,e-book-fiction
9781942835004,0,Paige Press,Laurelin Paige,http://www.amazon.com/Find-Me-Found-Duet-Book-ebook/dp/B00UVXEY76?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942835004.jpg,,2015-08-29,e-book-fiction
9780804177498,0,Ballantine,Jonathan Kellerman,http://www.amazon.com/The-Murderers-Daughter-A-Novel-ebook/dp/B00MZWA65K?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780345545312.jpg,"This thriller involves a brilliant psychologist with her own secrets and emotional scars, a new patient and a police inquirty that could expose her double life.",2015-08-29,e-book-fiction
9781451617832,0,Atria,Jennifer Weiner,http://www.amazon.com/Who-Do-You-Love-Novel/dp/145161781X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451617832.jpg,"Andy and Rachel meet as children, then come together and separate repeatedly over the years.",2015-08-29,e-book-fiction
9780385354295,1,Knopf,David Lagercrantz,http://www.amazon.com/The-Girl-Spiders-Web-continuing/dp/0385354282?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385354288.jpg,Mikael Blomkvist and Lisbeth Salander are back in this continuation of Steig Larsson's Millennium series,2015-09-05,e-book-fiction
9780804179638,1,Delacorte,Danielle Steel,http://www.amazon.com/Undercover-A-Novel-Danielle-Steel/dp/0345531043?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804179638.jpg,"A woman recovering from an act of violence in Buenos Aires crosses paths with a D.E.A. agent in Paris, and both are in danger",2015-09-05,e-book-fiction
9780698185395,34,Riverhead,Paula Hawkins,http://www.amazon.com/The-Girl-Train-A-Novel-ebook/dp/B00L9B7IKE?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594633669.jpg,A psychological thriller set in the environs of London is full of complications and betrayals.,2015-09-05,e-book-fiction
9780698192096,1,Putnam,Clive Cussler and Russell Blake,http://www.amazon.com/Solomon-Curse-Remi-Fargo-Adventure/dp/039917432X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698192096.jpg,The wealthy couple Sam and Remi Fargo investigate a dangerous legend in the Solomon Islands.,2015-09-05,e-book-fiction
9780698180536,1,Berkley,Christine Feehan,http://www.amazon.com/Dark-Ghost-A-Carpathian-Novel/dp/042527733X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698180536.jpg,A vampire slayer disappears in the Carpathians.,2015-09-05,e-book-fiction
9780804139038,12,Crown,Andy Weir,http://www.amazon.com/The-Martian-Novel-Andy-Weir-ebook/dp/B00EMXBDMA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780804139038.jpg,"After being left behind by his crew, an astronaut embarks on a dogged quest to stay alive.",2015-09-05,e-book-fiction
