primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781451606300,1,Threshold Editions,Mark R Levin,http://www.amazon.com/Plunder-Deceit-Mark-R-Levin/dp/1451606303?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451606409.jpg,"The talk-radio host urges young Americans to resist the statist masterminds who, he says, are burdening them with debt and inferior education.",2015-08-08,hardcover-nonfiction
9780812993547,4,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,"A meditation on race in America as well as a personal story  by the national correspondent of The Atlantic, framed as a letter to his teenage son.",2015-08-08,hardcover-nonfiction
9781476728742,14,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2015-08-08,hardcover-nonfiction
9781594206276,8,Penguin Press,Aziz Ansari with Eric Klinenberg,http://www.amazon.com/Modern-Romance-Aziz-Ansari-ebook/dp/B00OZ0TMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698179967.jpg,The comedian enlists a sociologist to help him understand today’s dating scene.,2015-08-08,hardcover-nonfiction
9781941393260,1,Regan Arts,Ronda Rousey with Maria Burns Ortiz,http://www.amazon.com/My-Fight-Your-Ronda-Rousey-ebook/dp/B00T0GIATI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781941393857.jpg,The U.F.C. women's bantamweight champion and Olympic judo medalist describes her struggles to succeed.,2015-08-08,hardcover-nonfiction
9780805095159,44,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2015-08-08,hardcover-nonfiction
9780307408860,22,Crown,Erik Larson,http://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307408860.jpg,"The last voyage of the Lusitania, the passenger liner sunk by a German torpedo in 1915.",2015-08-08,hardcover-nonfiction
9780062372109,7,Dey Street/Morrow,Holly Madison,http://www.amazon.com/Down-Rabbit-Hole-Adventures-Cautionary-ebook/dp/B00N81I5SC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062372123.jpg,"Life inside the Playboy Mansion, by a former bunny and girlfriend of Hugh Hefner.",2015-08-08,hardcover-nonfiction
9780812993257,17,Random House,David Brooks,http://www.amazon.com/The-Road-Character-David-Brooks/dp/081299325X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812993257.jpg,The Times columnist extols personal virtues like kindness and honesty in a materialistic age.,2015-08-08,hardcover-nonfiction
9780812997576,8,Random House,Judd Apatow,http://www.amazon.com/Sick-Head-Conversations-About-Comedy-ebook/dp/B00R04MDTA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997583.jpg,Thirty years’ worth of the filmmaker’s interviews with comedians.,2015-08-08,hardcover-nonfiction
9781451659160,6,Simon & Schuster,Rinker Buck,http://www.amazon.com/The-Oregon-Trail-American-Journey-ebook/dp/B00P434GOO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451659184.jpg,"The author and his brother travel 2,000 miles by mule and wagon from Missouri to Oregon.",2015-08-08,hardcover-nonfiction
9781594203473,3,Penguin Press,William Finnegan,http://www.amazon.com/Barbarian-Days-A-Surfing-Life/dp/1511308702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594203473.jpg,This surfing chronicle and memoir by a New Yorker writer.,2015-08-08,hardcover-nonfiction
9780385537308,1,Doubleday,Susan Casey,http://www.amazon.com/Voices-Ocean-Journey-Haunting-Dolphins/dp/0385537301?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385537308.jpg,"The study of dolphins: the research on their brains, their cultural significance and the current threats against them.",2015-08-08,hardcover-nonfiction
9780062301239,10,Ecco/HarperCollins,Ashlee Vance,http://www.amazon.com/Elon-Musk-SpaceX-Fantastic-Future-ebook/dp/B00KVI76ZS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062301260.jpg,Musk’s life from his difficult South African childhood to his involvement in Internet start-ups like SpaceX.,2015-08-08,hardcover-nonfiction
9781455554591,2,Grand Central,Sarah Hepola,http://www.amazon.com/Blackout-Remembering-Things-Drank-Forget-ebook/dp/B00O7X61DQ?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781455554577.jpg,A memoir of alcohol addiction and recovery.,2015-08-08,hardcover-nonfiction
9781621572671,10,Regnery,Ann Coulter,http://www.amazon.com/Adios-America-Lefts-Country-Hellhole-ebook/dp/B00R3L7502?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781621572749.jpg,The political commentator denounces immigrants and their liberal supporters.,2015-08-08,hardcover-nonfiction
9781476789934,0,Simon & Schuster,Monte Burke,http://www.amazon.com/Saban-Making-Coach-Monte-Burke-ebook/dp/B00P42WWXW?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476789934.jpg,"A biography of Nick Saban, the University of Alabama football coach.",2015-08-08,hardcover-nonfiction
9780062365613,0,Broadside/HarperCollins,Ted Cruz,http://www.amazon.com/Time-Truth-Reigniting-Promise-America-ebook/dp/B00MTSKHTU?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062365637.jpg,"The Texas senator and Republican presidential candidate tells his personal and political story, and offers ideas for ""reigniting the promise of America.""",2015-08-08,hardcover-nonfiction
9780385537605,0,Doubleday,David E Hoffman,http://www.amazon.com/The-Billion-Dollar-Spy-Espionage/dp/0385537603?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385537612.jpg,"A Pulitzer Prize-winning journalist's biography of Adolf Tolkachev, who spied for the United States inside the Soviet Union.",2015-08-08,hardcover-nonfiction
9781501115639,0,Simon & Schuster,Jimmy Carter,http://www.amazon.com/Full-Life-Reflections-Thorndike-Nonfiction/dp/1410482022?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501115639.jpg,"At 90, the 39th president (and Nobel Prize winner) reflects on his private and public life.",2015-08-08,hardcover-nonfiction
9781451606300,2,Threshold Editions,Mark R Levin,http://www.amazon.com/Plunder-Deceit-Mark-R-Levin/dp/1451606303?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451606409.jpg,"The talk-radio host urges young Americans to resist the statist masterminds who, he says, are burdening them with debt and inferior education.",2015-08-15,hardcover-nonfiction
9780812993547,5,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,"A meditation on race in America as well as a personal story  by the national correspondent of The Atlantic, framed as a letter to his teenage son.",2015-08-15,hardcover-nonfiction
9781476785653,1,Touchstone,Felicia Day,http://www.amazon.com/Youre-Never-Weird-Internet-Almost-ebook/dp/B00QNW8KR4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476785653.jpg,A memoir of rising to stardom in the web video world.,2015-08-15,hardcover-nonfiction
9781476728742,15,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2015-08-15,hardcover-nonfiction
9781594206276,9,Penguin Press,Aziz Ansari with Eric Klinenberg,http://www.amazon.com/Modern-Romance-Aziz-Ansari-ebook/dp/B00OZ0TMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698179967.jpg,The comedian enlists a sociologist to help him understand today’s dating scene.,2015-08-15,hardcover-nonfiction
9780805095159,45,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2015-08-15,hardcover-nonfiction
9780307408860,23,Crown,Erik Larson,http://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307408860.jpg,"The last voyage of the Lusitania, the passenger liner sunk by a German torpedo in 1915.",2015-08-15,hardcover-nonfiction
9781594203473,4,Penguin Press,William Finnegan,http://www.amazon.com/Barbarian-Days-A-Surfing-Life/dp/1511308702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594203473.jpg,A surfing chronicle and memoir by a New Yorker writer.,2015-08-15,hardcover-nonfiction
9781941393260,2,Regan Arts,Ronda Rousey with Maria Burns Ortiz,http://www.amazon.com/My-Fight-Your-Ronda-Rousey-ebook/dp/B00T0GIATI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781941393857.jpg,The U.F.C. women's bantamweight champion's struggles to succeed.,2015-08-15,hardcover-nonfiction
9780062372109,8,Dey Street/Morrow,Holly Madison,http://www.amazon.com/Down-Rabbit-Hole-Adventures-Cautionary-ebook/dp/B00N81I5SC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062372123.jpg,"Life inside the Playboy Mansion, by a former bunny and girlfriend of Hugh Hefner.",2015-08-15,hardcover-nonfiction
9780812993257,18,Random House,David Brooks,http://www.amazon.com/The-Road-Character-David-Brooks/dp/081299325X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812993257.jpg,The Times columnist extols personal virtues like kindness and honesty in a materialistic age.,2015-08-15,hardcover-nonfiction
9781501115639,5,Simon & Schuster,Jimmy Carter,http://www.amazon.com/Full-Life-Reflections-Thorndike-Nonfiction/dp/1410482022?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501115639.jpg,"At 90, the 39th president (and Nobel Prize winner) reflects on his private and public life.",2015-08-15,hardcover-nonfiction
9780385537308,2,Doubleday,Susan Casey,http://www.amazon.com/Voices-Ocean-Journey-Haunting-Dolphins/dp/0385537301?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385537308.jpg,"The study of dolphins: research, cultural significance, threats .",2015-08-15,hardcover-nonfiction
9780062301239,11,Ecco/HarperCollins,Ashlee Vance,http://www.amazon.com/Elon-Musk-SpaceX-Fantastic-Future-ebook/dp/B00KVI76ZS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062301260.jpg,Musk’s life from his difficult South African childhood to his involvement in Internet start-ups like SpaceX.,2015-08-15,hardcover-nonfiction
9781451659160,7,Simon & Schuster,Rinker Buck,http://www.amazon.com/The-Oregon-Trail-American-Journey-ebook/dp/B00P434GOO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451659184.jpg,"The author and his brother travel 2,000 miles by mule and wagon from Missouri to Oregon.",2015-08-15,hardcover-nonfiction
9780385537605,4,Doubleday,David E Hoffman,http://www.amazon.com/The-Billion-Dollar-Spy-Espionage/dp/0385537603?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780385537612.jpg,"A  journalist's biography of Adolf Tolkachev, who spied for the United States inside the Soviet Union.",2015-08-15,hardcover-nonfiction
9780812997576,0,Random House,Judd Apatow,http://www.amazon.com/Sick-Head-Conversations-About-Comedy-ebook/dp/B00R04MDTA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997583.jpg,Thirty years’ worth of the filmmaker’s interviews with comedians.,2015-08-15,hardcover-nonfiction
9781621572671,0,Regnery,Ann Coulter,http://www.amazon.com/Adios-America-Lefts-Country-Hellhole-ebook/dp/B00R3L7502?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781621572749.jpg,The political commentator denounces immigrants and their liberal supporters.,2015-08-15,hardcover-nonfiction
9780062268341,0,Dey Street/Morrow,Amy Poehler,http://www.amazon.com/Yes-Please-Amy-Poehler/dp/0062268341?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062268341.jpg,"A humorous miscellany from the comedian and actress, an “S.N.L.” and “Parks and Recreation” alumna.",2015-08-15,hardcover-nonfiction
9780544272996,0,Houghton Mifflin Harcourt,Randall Munroe,http://www.amazon.com/What-If-Scientific-Hypothetical-Questions-ebook/dp/B00IYUYF4A?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272644.jpg,"Scientific (but often humorous) answers to hypothetical questions, based in part on the author’s website, xkcd.com.",2015-08-15,hardcover-nonfiction
9781451606300,3,Threshold Editions,Mark R Levin,http://www.amazon.com/Plunder-Deceit-Mark-R-Levin/dp/1451606303?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451606409.jpg,"The talk-radio host urges young Americans to resist the statist masterminds who, he says, are burdening them with debt and inferior education.",2015-08-22,hardcover-nonfiction
9780812993547,6,Spiegel & Grau,Ta-Nehisi Coates,http://www.amazon.com/Between-World-Me-Ta-Nehisi-Coates-ebook/dp/B00SEFAIRI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780679645986.jpg,"A meditation on race in America as well as a personal story  by the national correspondent of The Atlantic, framed as a letter to his teenage son.",2015-08-22,hardcover-nonfiction
9781476728742,16,Simon & Schuster,David McCullough,http://www.amazon.com/The-Wright-Brothers-David-McCullough-ebook/dp/B00LD1RWP6?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476728742.jpg,The story of the bicycle mechanics from Ohio who ushered in the age of flight.,2015-08-22,hardcover-nonfiction
9780805095159,46,Metropolitan/Holt,Atul Gawande,http://www.amazon.com/Being-Mortal-Medicine-What-Matters/dp/0805095152?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780805095159.jpg,The surgeon and New Yorker writer considers how doctors fail patients at the end of life and how they can do better.,2015-08-22,hardcover-nonfiction
9781476785653,2,Touchstone,Felicia Day,http://www.amazon.com/Youre-Never-Weird-Internet-Almost-ebook/dp/B00QNW8KR4?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781476785653.jpg,A memoir of rising to stardom in the web video world.,2015-08-22,hardcover-nonfiction
9781594206276,10,Penguin Press,Aziz Ansari with Eric Klinenberg,http://www.amazon.com/Modern-Romance-Aziz-Ansari-ebook/dp/B00OZ0TMYG?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780698179967.jpg,The comedian enlists a sociologist to help him understand today’s dating scene.,2015-08-22,hardcover-nonfiction
9780307408860,24,Crown,Erik Larson,http://www.amazon.com/Dead-Wake-Last-Crossing-Lusitania/dp/0307408868?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780307408860.jpg,"The last voyage of the Lusitania, the passenger liner sunk by a German torpedo in 1915.",2015-08-22,hardcover-nonfiction
9781501115639,6,Simon & Schuster,Jimmy Carter,http://www.amazon.com/Full-Life-Reflections-Thorndike-Nonfiction/dp/1410482022?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781501115639.jpg,"At 90, the 39th president (and Nobel Prize winner) reflects on his private and public life.",2015-08-22,hardcover-nonfiction
9781941393260,3,Regan Arts,Ronda Rousey with Maria Burns Ortiz,http://www.amazon.com/My-Fight-Your-Ronda-Rousey-ebook/dp/B00T0GIATI?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781941393857.jpg,The U.F.C. women's bantamweight champion's struggles to succeed.,2015-08-22,hardcover-nonfiction
9780812993257,19,Random House,David Brooks,http://www.amazon.com/The-Road-Character-David-Brooks/dp/081299325X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812993257.jpg,The Times columnist extols personal virtues like kindness and honesty in a materialistic age.,2015-08-22,hardcover-nonfiction
9780062372109,9,Dey Street/Morrow,Holly Madison,http://www.amazon.com/Down-Rabbit-Hole-Adventures-Cautionary-ebook/dp/B00N81I5SC?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062372123.jpg,"Life inside the Playboy Mansion, by a former bunny and girlfriend of Hugh Hefner.",2015-08-22,hardcover-nonfiction
9780062301239,12,Ecco/HarperCollins,Ashlee Vance,http://www.amazon.com/Elon-Musk-SpaceX-Fantastic-Future-ebook/dp/B00KVI76ZS?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062301260.jpg,Musk’s life from his difficult South African childhood to his involvement in Internet start-ups like SpaceX.,2015-08-22,hardcover-nonfiction
9781594203473,5,Penguin Press,William Finnegan,http://www.amazon.com/Barbarian-Days-A-Surfing-Life/dp/1511308702?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781594203473.jpg,A surfing chronicle and memoir by a New Yorker writer.,2015-08-22,hardcover-nonfiction
9781451659160,8,Simon & Schuster,Rinker Buck,http://www.amazon.com/The-Oregon-Trail-American-Journey-ebook/dp/B00P434GOO?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781451659184.jpg,"The author and his brother travel 2,000 miles by mule and wagon from Missouri to Oregon.",2015-08-22,hardcover-nonfiction
9780812997576,9,Random House,Judd Apatow,http://www.amazon.com/Sick-Head-Conversations-About-Comedy-ebook/dp/B00R04MDTA?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780812997583.jpg,Thirty years’ worth of the filmmaker’s interviews with comedians.,2015-08-22,hardcover-nonfiction
9780525955061,0,Dutton,Janice Kaplan,http://www.amazon.com/The-Gratitude-Diaries-Looking-Transform/dp/0525955062?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780525955061.jpg,The power of deepest appreciation and awareness of blessings to uplift all relationships and experiences in daily life.,2015-08-22,hardcover-nonfiction
9780544272996,0,Houghton Mifflin Harcourt,Randall Munroe,http://www.amazon.com/What-If-Scientific-Hypothetical-Questions-ebook/dp/B00IYUYF4A?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780544272644.jpg,"Scientific (but often humorous) answers to hypothetical questions, based in part on the author’s website, xkcd.com.",2015-08-22,hardcover-nonfiction
