primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9781632362520,2,Kodansha Comics,Adachitoka,http://www.amazon.com/Noragami-Stray-God-11-Adachitoka/dp/163236252X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362520.jpg,"Yato, a god who wanted to build a lavish temple in his own honor, has a change of heart and decides to make the world a better place.",2016-03-05,manga
9781421580364,36,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-03-05,manga
9781421585642,27,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-03-05,manga
9781421584485,2,VIZ Media,Shin Yoshida and Naohito Miyoshi,http://www.amazon.com/Yu-Gi-Oh-Zexal-Vol-Shin-Yoshida/dp/1421584484?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584485.jpg,"A duel between Yagumo and Ryoga is so intense, that it tears a door into another world.",2016-03-12,manga
9781421569543,2,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-5-ONE/dp/142156954X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569543.jpg,"Saitama, Genos, and Mumen Rider face a Demon-level crisis, in the form of the Deep Sea King.",2016-03-12,manga
9781421585642,28,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-03-12,manga
9781421580401,4,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580401.jpg,"Kaneki, Nishio, and Touka must join together to rescue their human friend.",2016-03-12,manga
9781421580364,37,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-03-12,manga
9781421585154,1,VIZ Media,Takaya Kagami and Yamato Yamamoto,http://www.amazon.com/Seraph-End-Vol-Vampire-Reign/dp/1421585154?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585154.jpg,"In this revenge tale, Yuichiro trains with demon–possessed weaponry in his quest to kill every vampire in existence.",2016-03-12,manga
9781626922136,4,Seven Seas Entertainment,Okayado,http://www.amazon.com/Monster-Musume-Vol-8-OKAYADO/dp/1626922136?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922136.jpg,A teenager who signs up to help mythical creatures assimilate into society gets more than he bargained for.,2016-03-12,manga
9781927925577,1,Udon Entertainment,Shuji Sogabe and Atlus,http://www.amazon.com/Persona-Volume-Gn-Atlus/dp/1927925576?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781927925577.jpg,"In this adaptation of the video game, a group of students investigate a string of murders somehow connected to a mysterious television channel.",2016-03-12,manga
9781421582627,2,VIZ Media,Tite Kubo,http://www.amazon.com/Bleach-Vol-66-Tite-Kubo/dp/1421582627?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582627.jpg,"Ichigo Kurosaki sees dead people he helps into the afterlife. In this volume, Yhwach vs. Squad Zero.",2016-03-12,manga
9781421580371,22,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2016-03-12,manga
9781421586205,1,VIZ Media,Inio Asano,http://www.amazon.com/Goodnight-Punpun-Vol-Inio-Asano/dp/1421586207?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421586205.jpg,"This series depicts its main character, a seemingly average adolescent boy with a hyperactive imagination, in the form of a bird.",2016-03-19,manga
9781421569543,3,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-5-ONE/dp/142156954X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569543.jpg,"Saitama, Genos, and Mumen Rider face a Demon-level crisis, in the form of the Deep Sea King.",2016-03-19,manga
9781421584485,3,VIZ Media,Shin Yoshida and Naohito Miyoshi,http://www.amazon.com/Yu-Gi-Oh-Zexal-Vol-Shin-Yoshida/dp/1421584484?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584485.jpg,"A duel between Yagumo and Ryoga is so intense, that it tears a door into another world.",2016-03-19,manga
9781421580364,38,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-03-19,manga
9781421585642,29,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-03-19,manga
9781421582627,3,VIZ Media,Tite Kubo,http://www.amazon.com/Bleach-Vol-66-Tite-Kubo/dp/1421582627?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582627.jpg,"Ichigo Kurosaki sees dead people he helps into the afterlife. In this volume, Yhwach vs. Squad Zero.",2016-03-19,manga
9781421580401,5,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580401.jpg,"Kaneki, Nishio, and Touka must join together to rescue their human friend.",2016-03-19,manga
9781421585659,18,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-03-19,manga
9781421580371,23,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2016-03-19,manga
9781626922136,5,Seven Seas Entertainment,Okayado,http://www.amazon.com/Monster-Musume-Vol-8-OKAYADO/dp/1626922136?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922136.jpg,A teenager who signs up to help mythical creatures assimilate into society gets more than he bargained for.,2016-03-19,manga
9780316385213,1,Yen Press,Yuu Kamiya,http://www.amazon.com/No-Game-Life-Vol/dp/0316385212?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316385213.jpg,"A pair of Internet–savvy siblings are transported into a fantasy video game. In this volume, Sora and Shiro take a vacation.",2016-03-26,manga
9781421580364,39,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-03-26,manga
9781421586205,2,VIZ Media,Inio Asano,http://www.amazon.com/Goodnight-Punpun-Vol-Inio-Asano/dp/1421586207?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421586205.jpg,"This series depicts its main character, a seemingly average adolescent boy with a hyperactive imagination, in the form of a bird.",2016-03-26,manga
9781421585642,30,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-03-26,manga
9780316314657,1,Yen Press,Reki Kawahara and Kiseki Himura,http://www.amazon.com/Sword-Online-Progressive-manga-Manga/dp/031631465X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314657.jpg,The battle against the second–floor boss begins.,2016-03-26,manga
9781421585154,2,VIZ Media,Takaya Kagami and Yamato Yamamoto,http://www.amazon.com/Seraph-End-Vol-Vampire-Reign/dp/1421585154?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585154.jpg,"In this revenge tale, Yuichiro trains with demon–possessed weaponry in his quest to kill every vampire in existence.",2016-03-26,manga
9781632362537,1,Kodansha Comics,Adachitoka,http://www.amazon.com/Noragami-Stray-God-12-Adachitoka/dp/1632362538?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362537.jpg,"Yato, a god who wanted to build a lavish temple in his own honor, has a secret that he will do anything to keep.",2016-03-26,manga
9780316314688,1,Yen Press,Takahiro and Kei Toru,http://www.amazon.com/Akame-KILL-ZERO-Vol-Takahiro/dp/0316314684?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314688.jpg,"In this prequel to the main series, Akame’s shocking past is revealed.",2016-03-26,manga
9781421569543,4,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-5-ONE/dp/142156954X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569543.jpg,"Saitama, Genos, and Mumen Rider face a Demon-level crisis, in the form of the Deep Sea King.",2016-03-26,manga
9781421584485,4,VIZ Media,Shin Yoshida and Naohito Miyoshi,http://www.amazon.com/Yu-Gi-Oh-Zexal-Vol-Shin-Yoshida/dp/1421584484?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584485.jpg,"A duel between Yagumo and Ryoga is so intense, that it tears a door into another world.",2016-03-26,manga
9781942993308,1,Vertical Comics,Keiichi Arawi,http://www.amazon.com/Nichijou-1-Keiichi-Arawi/dp/1942993307?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942993308.jpg,This series focuses on the mundane lives of various characters who reside in a quiet suburban town in Japan.,2016-04-02,manga
9781421585642,31,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-04-02,manga
9781632362285,1,Kodansha Comics,Akiko Higashimura,http://www.amazon.com/Princess-Jellyfish-1-Akiko-Higashimura/dp/1632362287?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362285.jpg,A young woman living in an all–female apartment building secretly becomes roommates with a cross–dressing man.,2016-04-02,manga
9781421580364,40,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-04-02,manga
9780316385213,2,Yen Press,Yuu Kamiya,http://www.amazon.com/No-Game-Life-Vol/dp/0316385212?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316385213.jpg,"A pair of Internet–savvy siblings are transported into a fantasy video game. In this volume, Sora and Shiro take a vacation.",2016-04-02,manga
9780316314688,2,Yen Press,Takahiro and Kei Toru,http://www.amazon.com/Akame-KILL-ZERO-Vol-Takahiro/dp/0316314684?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314688.jpg,"In this prequel to the main series, Akame’s shocking past is revealed.",2016-04-02,manga
9781421580401,6,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580403?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580401.jpg,"Kaneki, Nishio, and Touka must join together to rescue their human friend.",2016-04-02,manga
9781421569543,5,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-5-ONE/dp/142156954X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569543.jpg,"Saitama, Genos, and Mumen Rider face a Demon-level crisis, in the form of the Deep Sea King.",2016-04-02,manga
9781421580371,24,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580373?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580371.jpg,"Ken adjusts to his new existence as a half-human, half-ghoul hybrid with a little help from some friendly ghouls.",2016-04-02,manga
9781421585659,19,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-04-02,manga
9781632362117,1,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-18-Hajime-Isayama/dp/1632362112?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362117.jpg,"The Survey Corps has overthrown the Royal Government but a battle with the Beast Titan, Reiner and Bertolt looms.",2016-04-09,manga
9781421584454,1,VIZ Media,"Yuto Tsukuda, Shun Saeki and Yuki Morisaki",http://www.amazon.com/Food-Wars-Vol-11-Shokugeki/dp/142158445X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584454.jpg,Soma must defeat Mimasaka if he wants to advance to the next round of the annual culinary competition.,2016-04-09,manga
9781421585642,32,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-04-09,manga
9781421585659,20,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-2-ONE/dp/1421585650?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585659.jpg,"Saitama grows bored of being a superhero, so he agrees to train a cyborg teenager named Genos.",2016-04-09,manga
9781942993308,2,Vertical Comics,Keiichi Arawi,http://www.amazon.com/Nichijou-1-Keiichi-Arawi/dp/1942993307?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942993308.jpg,This series focuses on the mundane lives of various characters who reside in a quiet suburban town in Japan.,2016-04-09,manga
9781421580364,41,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-04-09,manga
9780316314688,3,Yen Press,Takahiro and Kei Toru,http://www.amazon.com/Akame-KILL-ZERO-Vol-Takahiro/dp/0316314684?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314688.jpg,"In this prequel to the main series, Akame’s shocking past is revealed.",2016-04-09,manga
9781421569543,6,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-5-ONE/dp/142156954X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421569543.jpg,"Saitama, Genos, and Mumen Rider face a Demon-level crisis, in the form of the Deep Sea King.",2016-04-09,manga
9781632362070,1,Kodansha Comics,Junko,http://www.amazon.com/Kiss-Him-Not-Me-4/dp/1632362074?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362070.jpg,"Kae is popular with all the boys in her school, but she wishes they would just keep their hands to themselves.",2016-04-09,manga
9781421580388,13,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580381?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580388.jpg,Ken must form a truce between humans and ghouls in order to protect Hinami from Counter Ghoul investigators.,2016-04-09,manga
9781626922556,1,Seven Seas Entertainment,Kore Yamazaki,http://www.amazon.com/The-Ancient-Magus-Bride-Vol/dp/1626922551?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781626922556.jpg,Chise journeys to the Dragon Aerie so that she may craft her very own wand.,2016-04-16,manga
9781632362117,2,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-18-Hajime-Isayama/dp/1632362112?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362117.jpg,"The Survey Corps has overthrown the Royal Government but a battle with the Beast Titan, Reiner and Bertolt looms.",2016-04-16,manga
9781421585642,33,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-04-16,manga
9781632362254,1,Kodansha Comics,"Hajime Isayama, Ryo Suzukaze and Satoshi Shiki",http://www.amazon.com/Attack-Titan-Before-Fall-7/dp/1632362252?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362254.jpg,"In this prequel story, the Survey Corps captures the mysterious Abnormal Titan.",2016-04-16,manga
9781632361264,1,Kodansha Comics,Hiro Mashima,http://www.amazon.com/Fairy-Tail-53-Hiro-Mashima/dp/1632361264?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361264.jpg,Fairy Tail must prepare for an invasion by Zeref and the Alvarez Empire.,2016-04-16,manga
9781421582818,1,VIZ Media,Yusei Matsui,http://www.amazon.com/Assassination-Classroom-Vol-Yusei-Matsui/dp/1421582813?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421582818.jpg,"The students of Class 3–E have only one assignment: kill the teacher! But when that teacher is a tentacled-alien, it is easier said than done.",2016-04-16,manga
9781421584454,2,VIZ Media,"Yuto Tsukuda, Shun Saeki and Yuki Morisaki",http://www.amazon.com/Food-Wars-Vol-11-Shokugeki/dp/142158445X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421584454.jpg,Soma must defeat Mimasaka if he wants to advance to the next round of the annual culinary competition.,2016-04-16,manga
9781421580364,42,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-04-16,manga
9781942993308,3,Vertical Comics,Keiichi Arawi,http://www.amazon.com/Nichijou-1-Keiichi-Arawi/dp/1942993307?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781942993308.jpg,This series focuses on the mundane lives of various characters who reside in a quiet suburban town in Japan.,2016-04-16,manga
9781421585208,1,VIZ Media,Masahiro Hikokubo and Masashi Sato,http://www.amazon.com/Yu-Gi-Oh-5Ds-Vol-Masahiro-Hikokubo/dp/1421585200?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585208.jpg,Who will win the final duel? Yusei or Goodwin?,2016-04-16,manga
9781421580418,1,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580411?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580418.jpg,The high rate of Investigator deaths in Ward Eleven catches the attention of The Commission of Counter Ghoul.,2016-04-23,manga
9780316314794,1,Yen Press,Fujino Omori and Suzuhito Yasuda,http://www.amazon.com/Wrong-Pick-Girls-Dungeon-Vol/dp/031631479X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314794.jpg,"Bell and his fellow adventurers reach the middle floors of the dungeon, but what new dangers await?",2016-04-23,manga
9780316348805,1,Yen Press,Tsutomu Satou and Kana Ishida,http://www.amazon.com/Irregular-Magic-High-School-Vol/dp/0316348805?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316348805.jpg,"Late in the 21st century, a pair of siblings enroll in a strict school that specializes in magic instruction.",2016-04-23,manga
9781632360618,1,Kodansha Comics,Yoshitoki Oima,http://www.amazon.com/A-Silent-Voice-Yoshitoki-Oima/dp/1632360616?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632360618.jpg,A deaf girl and the boy who bullied her in grade school cross paths again six years later.,2016-04-23,manga
9780316385039,1,Yen Press,Satoshi Wagahara and Oniku Staff,http://www.amazon.com/The-Devil-Is-Part-Timer-Vol/dp/0316385034?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316385039.jpg,"Things are so bad for the Devil, he cannot even keep his job at the fast food restaurant, so he looks for a summer gig on the beach.",2016-04-23,manga
9780316339643,1,Yen Press,Isuna Hasekura,http://www.amazon.com/Spice-Wolf-Vol-Isuna-Hasekura/dp/0316339644?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316339643.jpg,"As this series concludes, will Lawrence and Holo be able to find happiness?",2016-04-23,manga
9781421585642,34,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-04-23,manga
9781632362117,3,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-18-Hajime-Isayama/dp/1632362112?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362117.jpg,"The Survey Corps has overthrown the Royal Government but a battle with the Beast Titan, Reiner and Bertolt looms.",2016-04-23,manga
9781632361264,2,Kodansha Comics,Hiro Mashima,http://www.amazon.com/Fairy-Tail-53-Hiro-Mashima/dp/1632361264?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632361264.jpg,Fairy Tail must prepare for an invasion by Zeref and the Alvarez Empire.,2016-04-23,manga
9781632362544,1,Kodansha Comics,Adachitoka,http://www.amazon.com/Noragami-Stray-God-13-Adachitoka/dp/1632362546?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362544.jpg,Hiyori incurs the wrath of Yato’s father.,2016-04-23,manga
9780316340083,1,Yen Press,Takahiro and Tetsuya Tashiro,http://www.amazon.com/Akame-ga-KILL-Vol-6/dp/0316340081?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316340083.jpg,Tatsumi renews his efforts to recruit General Esdeath to Night Raid.,2016-04-30,manga
9781616559205,1,Dark Horse,Kengo Hanazawa,http://www.amazon.com/Hero-Omnibus-Volume-Kengo-Hanzawa/dp/1616559209?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616559205.jpg,"During a zombie outbreak in Tokyo, a manga artist in possession of a firearm, a rare item in Japan, decides he is destined to be a hero.",2016-04-30,manga
9781421580364,43,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-04-30,manga
9781421585642,35,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-04-30,manga
9781421580418,2,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580411?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580418.jpg,The high rate of Investigator deaths in Ward 11 catches the attention of the Commission of Counter Ghoul.,2016-04-30,manga
9780316314954,1,Yen Press,Reki Kawahara and Koutarou Yamada,http://www.amazon.com/Sword-Art-Online-Phantom-Bullet/dp/0316314951?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314954.jpg,Kazuto is recruited to enter a new game to stop a person who is responsible for deaths in the real world.,2016-04-30,manga
9780316314893,1,Yen Press,Satoshi Wagahara and Akio Hiiragi,http://www.amazon.com/Devil-Part-Timer-Vol-manga-Manga/dp/0316314897?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314893.jpg,"When the Devil King’s co-worker is captured, he must mount a rescue. But how will he succeed without his powers?",2016-04-30,manga
9780316314961,1,Yen Press,Hiroji Mishima and Ichiei Ishibumi,http://www.amazon.com/High-School-DxD-Vol-8/dp/031631496X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316314961.jpg,"Archangels, Devil Kings and fallen angels gather for a conference with the hope of creating peace between the warring factions.",2016-04-30,manga
9780316310475,1,Yen Press,Shinjiro,http://www.amazon.com/Taboo-Tattoo-Vol-2-Shinjiro/dp/0316310476?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780316310475.jpg,A young man discovers that a mysterious tattoo gives him magical powers.,2016-04-30,manga
9781632362117,4,Kodansha Comics,Hajime Isayama,http://www.amazon.com/Attack-Titan-18-Hajime-Isayama/dp/1632362112?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632362117.jpg,"The Survey Corps has overthrown the Royal Government, but a battle with the Beast Titan, Reiner and Bertolt looms.",2016-04-30,manga
9781421585277,1,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-6-ONE/dp/1421585278?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585277.jpg,"Genos is invited to the Class S headquarters for an emergency meeting, and Saitama tags along.",2016-05-07,manga
9781421585116,1,VIZ Media,Kohei Horikoshi,http://www.amazon.com/My-Hero-Academia-Vol-4/dp/1421585111?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585116.jpg,"Izuku is a normal teenager who inherits some amazing, yet dangerous powers and must join the Hero Academy to learn how to control them.",2016-05-07,manga
9781421585642,36,VIZ Media,ONE and Yusuke Murata,http://www.amazon.com/One-Punch-Man-Vol-1-ONE/dp/1421585642?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585642.jpg,"This series, originally a web comic, features a hero named Saitama, who can defeat any monster or villain with just one punch.",2016-05-07,manga
9781421585840,1,VIZ Media,Eiichiro Oda,http://www.amazon.com/One-Piece-Vol-Eiichiro-Oda/dp/1421585847?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421585840.jpg,The battle for Dressrosa rages on. In this round: Luffy must face Doflamingo.,2016-05-07,manga
9781421580418,3,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580411?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580418.jpg,The high rate of Investigator deaths in Ward 11 catches the attention of the Commission of Counter Ghoul.,2016-05-07,manga
9781421580364,44,VIZ Media,Sui Ishida,http://www.amazon.com/Tokyo-Ghoul-Vol-Sui-Ishida/dp/1421580365?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781421580364.jpg,"Ken Kaneki is attacked by a monster, but survives the encounter and becomes the first half-human, half-ghoul hybrid.",2016-05-07,manga
