primary_isbn13,weeks_on_list,publisher,author,amazon_product_url,book_image,description,list_date,list_name
9780545433167,7,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-04-09,paperback-graphic-books
9781608868032,1,Boom Studios,"Noelle Stevenson, Grace Ellis, and Brooke Allen",http://www.amazon.com/Lumberjanes-Vol-Terrible-Shannon-Watters/dp/1608868036?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781608868032.jpg,"Jo, April, Mal, Molly, and Ripley continue their supernatural adventures at summer camp.",2016-04-09,paperback-graphic-books
9781632156747,1,Image Comics,Brian K Vaughan and Cliff Chiang,http://www.amazon.com/Paper-Girls-Volume-Brian-Vaughan/dp/1632156741?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632156747.jpg,"In 1988, four girls encounter a plethora of strange beings as they bike along their paper route.",2016-04-09,paperback-graphic-books
9781616558383,1,Dark Horse,Gene Luen Yang and Gurihiru,http://www.amazon.com/Avatar-Last-Airbender-Smoke-Shadow-Three/dp/1616558385?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781616558383.jpg,The post–animated series adventures of Avatar Aang continue here as riots break out in the streets of the Fire Nation capitol.,2016-04-16,paperback-graphic-books
9781632156594,2,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-25/dp/1632156598?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632156594.jpg,"After the Whisperers attack, Rick must decide how to retaliate.",2016-04-16,paperback-graphic-books
9781632154569,26,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-04-16,paperback-graphic-books
9781607060765,173,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-04-16,paperback-graphic-books
9780545326995,142,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-04-16,paperback-graphic-books
9781607065968,98,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Two/dp/1607065967?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607065968.jpg,"In this collected edition, of issues 49-96, Rick and his group of survivors try to stay alive — with zombies and some humans against them.",2016-04-16,paperback-graphic-books
9780545813877,47,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-04-16,paperback-graphic-books
9780545132060,201,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-04-16,paperback-graphic-books
9780785121794,12,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-04-16,paperback-graphic-books
9780545540605,84,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-04-16,paperback-graphic-books
9780545433167,8,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-04-23,paperback-graphic-books
9780545326995,143,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-04-23,paperback-graphic-books
9780545132060,202,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-04-23,paperback-graphic-books
9780545813877,48,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-04-23,paperback-graphic-books
9781632156594,3,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-25/dp/1632156598?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632156594.jpg,"After the Whisperers attack, Rick must decide how to retaliate.",2016-04-23,paperback-graphic-books
9780785197898,1,Marvel Entertainment,"Jason Aaron, Mike Deodato, Kieron Gillen and Salvador Larroca",http://www.amazon.com/Star-Wars-Vader-Down-Marvel/dp/0785197893?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785197898.jpg,"Darth Vader finds himself cornered by the Rebels, but he is not about to surrender without a fight.",2016-04-23,paperback-graphic-books
9781607060765,174,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-04-23,paperback-graphic-books
9781632154569,27,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-04-23,paperback-graphic-books
9781632157355,1,Image Comics,"Kurtis J Wiebe, Tess Fowler and Tamra Bonvillain",http://www.amazon.com/Rat-Queens-Volume-3-Demons/dp/1632157357?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632157355.jpg,"The Rat Queens are a group of bar–brawling, dragon–slaying maidens–for–hire. In this volume, they travel to Mage University.",2016-04-23,paperback-graphic-books
9780785121794,13,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-04-23,paperback-graphic-books
9780545326995,144,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-04-30,paperback-graphic-books
9780545813877,49,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-04-30,paperback-graphic-books
9780545132060,203,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-04-30,paperback-graphic-books
9781608867714,1,Boom! Studios,"Jeremy Sorese, Ian Jones–Quartey, Asia Kendrick–Horton and Rachel Dukes",http://www.amazon.com/Steven-Universe-Original-Graphic-Novel/dp/1608867714?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781608867714.jpg,"Based on the animated series, this book follows the adventures of Steven and the Crystal Gems.",2016-04-30,paperback-graphic-books
9781632154569,28,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-04-30,paperback-graphic-books
9780545433167,9,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-04-30,paperback-graphic-books
9781632156594,4,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-25/dp/1632156598?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632156594.jpg,"After the Whisperers attack, Rick must decide how to retaliate.",2016-04-30,paperback-graphic-books
9780785121794,14,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-04-30,paperback-graphic-books
9781607060765,175,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-04-30,paperback-graphic-books
9780545540605,85,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-04-30,paperback-graphic-books
9780545326995,145,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-05-07,paperback-graphic-books
9780545813877,50,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-05-07,paperback-graphic-books
9780785121794,15,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-05-07,paperback-graphic-books
9781632154569,29,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-05-07,paperback-graphic-books
9780545132060,204,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-05-07,paperback-graphic-books
9781632156594,5,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Volume-25/dp/1632156598?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632156594.jpg,"After the Whisperers attack, Rick must decide how to retaliate.",2016-05-07,paperback-graphic-books
9780545540605,86,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-05-07,paperback-graphic-books
9781607060765,176,Image Comics,Robert Kirkman and others,http://www.amazon.com/The-Walking-Dead-Compendium-One/dp/1607060760?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607060765.jpg,This collected edition reprints the first 48 issues of “The Walking Dead.”,2016-05-07,paperback-graphic-books
9780803740167,19,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-05-07,paperback-graphic-books
9781607065968,99,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Two/dp/1607065967?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781607065968.jpg,"In this collected edition, of issues 49-96, Rick and his group of survivors try to stay alive — with zombies and some humans against them.",2016-05-07,paperback-graphic-books
9780545326995,146,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-05-14,paperback-graphic-books
9780785121794,16,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-05-14,paperback-graphic-books
9780545813877,51,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-05-14,paperback-graphic-books
9781632154569,30,Image Comics,Robert Kirkman and Charlie Adlard,http://www.amazon.com/The-Walking-Dead-Compendium-Three/dp/1632154560?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781632154569.jpg,"This large collected edition includes issues 97 through 144, where Rick and his group of survivors make contact with other communities.",2016-05-14,paperback-graphic-books
9780785164036,7,Marvel Entertainment,Cullen Bunn and Dalibor Talajic,http://www.amazon.com/Deadpool-Kills-Marvel-Universe-Cullen/dp/0785164030?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785164036.jpg,An attempt to get Deadpool into therapy merely unhinges him even further.,2016-05-14,paperback-graphic-books
9780545886222,11,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-05-14,paperback-graphic-books
9780545540605,87,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-05-14,paperback-graphic-books
9780545132060,205,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-05-14,paperback-graphic-books
9780803740167,20,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-05-14,paperback-graphic-books
9780545433167,10,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-05-14,paperback-graphic-books
9780545326995,147,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-05-21,paperback-graphic-books
9780545132060,206,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-05-21,paperback-graphic-books
9780545813877,52,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-05-21,paperback-graphic-books
9780785121794,17,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-05-21,paperback-graphic-books
9780545540605,88,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-05-21,paperback-graphic-books
9780803740167,21,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-05-21,paperback-graphic-books
9780545886222,12,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-05-21,paperback-graphic-books
9780545433167,11,Scholastic,Kazu Kibuishi,http://www.amazon.com/Firelight-Amulet-7-Kazu-Kibuishi/dp/0545839661?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545839662.jpg,"Emily, Trellis, and Vigo travel to an island where they can gain access to lost memories from Trellis's childhood.",2016-05-21,paperback-graphic-books
9780545813891,15,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/The-Truth-About-Stacey-Baby-Sitters/dp/0545813891?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813891.jpg,Stacey struggles with being the new kid in town in this all-color adaptation of the third book in the series.,2016-05-21,paperback-graphic-books
9780062278227,9,HarperCollins,Noelle Stevenson,http://www.amazon.com/Nimona-Noelle-Stevenson/dp/0062278231?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780062278234.jpg,Nimona is a shapeshifter and super villain in training who continually confounds her mentor with her unpredictability.,2016-05-21,paperback-graphic-books
9780545326995,148,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-05-28,paperback-graphic-books
9780545813877,53,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-05-28,paperback-graphic-books
9780545132060,207,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-05-28,paperback-graphic-books
9781401240455,1,Vertigo,Garth Ennis and Steve Dillon,http://www.amazon.com/Preacher-Book-One-Garth-Ennis/dp/1401240453?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401240455.jpg,A small–town preacher in Texas embarks on a spiritual quest after he merges with an entity that grants him the power to command others.,2016-05-28,paperback-graphic-books
9780545540605,89,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-05-28,paperback-graphic-books
9780785121794,18,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-05-28,paperback-graphic-books
9781419712173,43,Amulet,Cece Bell,http://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419712173.jpg,"A young girl experiences hearing loss and receives the Phonic Ear, a bulky hearing aid that comes with a mischievous benefit: She can hear her teacher no matter where she goes in school.",2016-05-28,paperback-graphic-books
9780545886222,13,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-05-28,paperback-graphic-books
9781401242558,1,Vertigo,Garth Ennis and Steve Dillon,http://www.amazon.com/Preacher-Book-Two-Garth-Ennis/dp/1401242553?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401242558.jpg,"Jesse, Tulip and Cassidy are attacked by The Grail, a mysterious organization that wants to use Jesse's powers for their own purposes.",2016-05-28,paperback-graphic-books
9780803740167,22,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-05-28,paperback-graphic-books
9780545326995,149,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-06-04,paperback-graphic-books
9780545813877,54,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Kristys-Great-Idea-Edition-Baby-Sitters/dp/0545813875?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545813877.jpg,Four friends start a babysitting business in this all-color adaptation of the first book in the series.,2016-06-04,paperback-graphic-books
9781401240455,2,Vertigo,Garth Ennis and Steve Dillon,http://www.amazon.com/Preacher-Book-One-Garth-Ennis/dp/1401240453?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401240455.jpg,A small–town preacher in Texas embarks on a spiritual quest after he merges with an entity that grants him the power to command others.,2016-06-04,paperback-graphic-books
9780545132060,208,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-06-04,paperback-graphic-books
9780545540605,90,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-06-04,paperback-graphic-books
9780785196037,1,Marvel Entertainment,Greg Weisman and Pepe Larraz,http://www.amazon.com/Star-Wars-Kanan-First-Marvel/dp/078519603X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785196037.jpg,"Kanan Jarrus, a prominent character from the “Star Wars Rebels” television cartoon, battles General Grievous.",2016-06-04,paperback-graphic-books
9780545886222,14,Scholastic,Ann M Martin and Raina Telgemeier,http://www.amazon.com/Claudia-Mean-Janine-Full-Color-Baby-Sitters/dp/0545886228?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545886222.jpg,Claudia must find a way to get along with her sister after their grandmother has a stroke in this all-color adaptation of the series’s seventh book.,2016-06-04,paperback-graphic-books
9780803740167,23,Dial,Victoria Jamieson,http://www.amazon.com/Roller-Girl-Victoria-Jamieson/dp/0803740166?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780803740167.jpg,"Astrid decides to join a summer roller derby camp before she begins junior high, but can she keep up with the older girls and stay close to her best friend even though they are growing apart?",2016-06-04,paperback-graphic-books
9780785121794,19,Marvel Entertainment,Mark Millar and Steve McNiven,http://www.amazon.com/Civil-War-Mark-Millar/dp/078512179X?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780785121794.jpg,A government registration act pits the Marvel heroes against one another.,2016-06-04,paperback-graphic-books
9781401242558,2,Vertigo,Garth Ennis and Steve Dillon,http://www.amazon.com/Preacher-Book-Two-Garth-Ennis/dp/1401242553?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401242558.jpg,"Jesse, Tulip and Cassidy are attacked by the Grail, a mysterious organization that wants to use Jesse's powers for their own purposes.",2016-06-04,paperback-graphic-books
9780545326995,150,Scholastic,Raina Telgemeier,http://www.amazon.com/Drama-Raina-Telgemeier/dp/0545326990?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545326995.jpg,"Callie becomes the stage manager for a production of ""Moon Over Mississippi.""",2016-06-11,paperback-graphic-books
9781401240455,3,Vertigo,Garth Ennis and Steve Dillon,http://www.amazon.com/Preacher-Book-One-Garth-Ennis/dp/1401240453?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781401240455.jpg,A small–town preacher in Texas embarks on a spiritual quest after he merges with an entity that grants him the power to command others.,2016-06-11,paperback-graphic-books
9781419712173,44,Amulet,Cece Bell,http://www.amazon.com/El-Deafo-Cece-Bell/dp/1419712179?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9781419712173.jpg,"A young girl experiences hearing loss and receives the Phonic Ear, a bulky hearing aid that comes with a mischievous benefit: She can hear her teacher no matter where she goes in school.",2016-06-11,paperback-graphic-books
9780545540605,91,Scholastic,Raina Telgemeier,http://www.amazon.com/Sisters-Raina-Telgemeier/dp/0545540607?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545540605.jpg,Raina is stuck in the back seat between her younger brother and sister for a weeklong road trip in this family memoir.,2016-06-11,paperback-graphic-books
9780545132060,209,Scholastic,Raina Telgemeier,http://www.amazon.com/Smile-Raina-Telgemeier/dp/0545132061?tag=thenewyorktim-20,https://s1.nyt.com/du/books/images/9780545132060.jpg,"Raina experiences braces, boy troubles and other plagues of the sixth grade.",2016-06-11,paperback-graphic-books
